frequencies,training_trials.thisRepN,training_trials.thisTrialN,training_trials.thisN,training_trials.thisIndex,frequencies.thisRepN,frequencies.thisTrialN,frequencies.thisN,frequencies.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,tFrequency,tLevel,tCorrect,Tprobe.started,Tprobe.stopped,tTriangle_cue.started,tTriangle_cue.stopped,Tfeedback.keys,Tfeedback.corr,Tfeedback.rt,Tfeedback.started,Tfeedback.stopped,reversals_nTrials.routineEndVal,track_dir.routineEndVal,step_up.routineEndVal,Correct,Frequency,Level,Psychopy_Level,Direction,Reversals,Track_dir,Step,probe.started,probe.stopped,cross_cue.started,cross_cue.stopped,circle_cue.started,circle_cue.stopped,triangle_cue.started,triangle_cue.stopped,feedback.keys,feedback.corr,feedback.rt,feedback.started,feedback.stopped,memo.started,memo.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text.started,text.stopped,participant,session,skip_training,language (english or french),date,expName,psychopyVersion,frameRate,
,,,,,6,0,6,0,7,0,7,0,,,,,,,,,,,,,,,,left,8000,-10,5.740768107484415e-05,-1,0,-1,-10,835.3792802899843,835.6019111999776,835.3458134999964,835.6668244998436,None,None,None,None,left,1,0.5892135000322014,835.3815319999121,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,6,0,6,0,8,0,8,0,,,,,,,,,,,,,,,,up,8000,-20,1.815390273850507e-05,-1,0,-1,-10,838.53422708984,None,837.4662068998441,837.7663117998745,838.4673425999936,838.7972555998713,839.4651722998824,839.7656070999801,left,0,3.013043100014329,837.5346112998668,None,840.0361152999103,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,6,0,6,0,9,0,9,0,,,,,,,,,,,,,,,,left,8000,-15,3.228271145173278e-05,1,1,1,5,842.0711320898263,None,842.0016634999774,842.3056171999779,843.0030467000324,843.338184399996,844.0021853998769,844.3072770000435,left,1,3.518685100134462,842.0686763999984,None,844.5728884998243,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,6,0,6,0,10,0,10,0,,,,,,,,,,,,,,,,left,8000,-15,3.228271145173278e-05,1,1,1,5,847.1089690899244,None,847.040549099911,847.3782562999986,848.0386175999884,848.3419005998876,849.0400876998901,849.3450241000392,right,0,4.064231200143695,847.1063788998872,None,849.617286699824,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,6,0,6,0,11,0,11,0,,,,,,,,,,,,,,,,right,8000,-10,5.740768107484415e-05,1,1,1,5,854.718674489879,None,852.6457998999394,852.9503458999097,853.6552601000294,853.9685384999029,854.6518941998947,854.9499683999456,right,1,4.536689600208774,852.714802299859,None,855.2170555999037,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,6,0,6,0,12,0,12,0,,,,,,,,,,,,,,,,up,8000,-10,5.740768107484415e-05,1,1,1,5,859.78600188985,None,858.7242141000461,859.0514670999255,859.7178457998671,860.0207852998283,None,None,up,1,1.5346907002385706,858.7569118000101,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,6,0,6,0,13,0,13,0,,,,,,,,,,,,,,,,up,8000,-20,1.815390273850507e-05,-1,2,-1,-5.0,862.8565014899941,863.0625252998434,861.7871469999664,862.1232868998777,862.7894305998925,863.0947373998351,863.7887257998809,864.0873493999243,right,0,4.768847299972549,861.8577805999666,None,864.3599179999437,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,6,0,6,0,14,0,14,0,,,,,,,,,,,,,,,,left,8000,-17.5,2.420861837920497e-05,1,3,1,2.5,868.1638522899011,None,868.0962161999196,868.4334925999865,869.0976467998698,869.4309739000164,870.1021282000002,870.3985829998273,left,1,6.526990799931809,868.1642819999252,None,870.6369368999731,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,6,0,6,0,15,0,15,0,,,,,,,,,,,,,,,,right,8000,-17.5,2.420861837920497e-05,1,3,1,2.5,878.2378110898426,878.4514677999541,876.1674118000083,876.4729946998414,877.1768771000206,877.508766300045,878.1732220000122,878.4788938998245,right,1,3.4925211002118886,876.2386235999875,None,878.7182048000395,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,6,0,6,0,16,0,16,0,,,,,,,,,,,,,,,,right,8000,-22.5,1.3613506540389564e-05,-1,4,-1,-5.0,883.2821262899088,None,881.2114637000486,881.5101454998367,882.2104723998345,882.5144439998548,883.2125182999298,883.5121452000458,up,0,2.792452200083062,881.2750243998598,None,883.782162199961,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,6,0,6,0,17,0,17,0,,,,,,,,,,,,,,,,up,8000,-20.0,1.815390273850507e-05,1,5,1,2.5,886.5882163898787,886.8009786000475,885.5455256998539,885.851703699911,886.5547495998908,886.8662252000067,887.5478811999783,887.8513543999288,right,0,3.713216600008309,885.6182192999404,None,888.0895872998517,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,6,0,6,0,18,0,18,0,,,,,,,,,,,,,,,,right,8000,-17.5,2.420861837920497e-05,1,5,1,2.5,892.8498398900265,893.0673314000014,890.7856668999884,891.0921228998341,891.7912914999761,892.0883402000181,892.7853645000141,893.0942112999037,up,0,2.9378095001447946,890.8569819999393,None,893.3545392998494,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,6,0,6,0,19,0,19,0,,,,,,,,,,,,,,,,left,8000,-15.0,3.228271145173278e-05,1,5,1,2.5,895.3577488899464,895.5736181999091,895.2913569998927,895.6024305999745,896.2859592000023,896.5897555998527,897.2870964999311,897.5891082000453,left,1,2.7786766001954675,895.3520339999814,None,897.8281036999542,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,6,0,6,0,20,0,20,0,,,,,,,,,,,,,,,,right,8000,-15.0,3.228271145173278e-05,1,5,1,2.5,901.6513874899829,901.8692242999095,899.5949238999747,899.8961581999902,900.6129311998375,900.9243593998253,901.5890601000283,901.9013048999477,up,0,3.0156037001870573,899.6590952998959,None,902.1653998999391,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,6,0,6,0,21,0,21,0,,,,,,,,,,,,,,,,up,8000,-12.5,4.304968760923004e-05,1,5,1,2.5,905.2082511900226,905.4194874998648,904.1649805000052,904.4989954999182,905.1747844000347,905.4887760998681,None,None,up,1,1.4341754000633955,904.2328325000126,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,6,0,6,0,22,0,22,0,,,,,,,,,,,,,,,,right,8000,-12.5,4.304968760923004e-05,1,5,1,2.5,909.2008806898957,909.414399900008,907.1376302998979,907.4684146998916,908.1357270998415,908.4378567999229,909.1331221999135,909.4455110998824,right,1,2.3833371000364423,907.2039758998435,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,6,0,6,0,23,0,23,0,,,,,,,,,,,,,,,,up,8000,-17.5,2.420861837920497e-05,-1,6,-1,-5.0,912.1389283899916,912.3519494000357,911.0690563998651,911.3712351999711,912.0720034998376,912.383396799909,913.0735241000075,913.3706867999863,right,0,2.7703772000968456,911.13746849983,None,913.6137665000279,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,7,0,7,0,0,0,0,0,,,,,,,,,,,,,[],[],10,up,750,30,0.0012851978913844323,0,0,-1,10,917.7483625899768,None,916.6804787998553,916.9890776998363,917.6805972999427,917.9823306999169,None,None,up,1,1.4487278000451624,916.7460550998803,None,None,None,left,1.2668036001268774,914.9758603998926,None,914.9758603998926,None,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,7,0,7,0,1,0,1,0,,,,,,,,,,,,,,,,left,750,30,0.0012851978913844323,0,0,-1,10,919.7509143898496,919.962048499845,919.6816379998345,919.9917029000353,None,None,None,None,left,1,0.4752670000307262,919.7519241999835,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,7,0,7,0,2,0,2,0,,,,,,,,,,,,,,,,up,750,10,0.00012851978913844324,-1,0,-1,-10,922.7698484900175,None,921.715177499922,922.0193302000407,922.7088683999609,923.0369167998433,None,None,up,1,1.3725286002736539,921.7820597998798,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,7,0,7,0,3,0,3,0,,,,,,,,,,,,,,,,right,750,10,0.00012851978913844324,-1,0,-1,-10,926.6880704899086,926.8978715999983,924.6618862999603,924.9607360998634,925.6525351000018,925.9594375998713,926.6546036999207,926.9609192998614,right,1,2.349260600283742,924.693509799894,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,7,0,7,0,4,0,4,0,,,,,,,,,,,,,,,,up,750,0,4.064152580820497e-05,-1,0,-1,-10,929.5940006900346,929.8102191998623,928.5260981000029,928.8591373998206,929.5241558998823,929.8273022999056,930.5273672000039,930.8300365000032,up,1,2.5153657000046223,928.5914702999871,None,931.096302999882,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,7,0,7,0,5,0,5,0,,,,,,,,,,,,,,,,left,750,0,4.064152580820497e-05,-1,0,-1,-10,932.6626194898272,932.8736025998369,932.5938335999381,932.9043487999588,933.5989822000265,933.8986974,934.5968756000511,934.89909049985,right,0,2.716549300123006,932.6639304000419,None,935.1629428998567,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,7,0,7,0,6,0,6,0,,,,,,,,,,,,,,,,up,750,5,7.22719885372964e-05,1,1,1,5,937.9024849898415,938.1198915999848,936.8364639000501,937.1717170998454,937.8327821998391,938.1485003998969,938.844960300019,939.1537122000009,up,1,2.9048810000531375,936.9054926999379,None,939.3847197999712,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,7,0,7,0,7,0,7,0,,,,,,,,,,,,,,,,right,750,5,7.22719885372964e-05,1,1,1,5,943.3438681898406,943.5621411998291,941.3097053999081,941.610471899854,942.3109055999666,942.6126563998405,943.3104013998527,943.6268894998357,right,1,2.562642800156027,941.3442851998843,None,943.8553481998388,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,7,0,7,0,8,0,8,0,,,,,,,,,,,,,,,,left,750,-5,2.285440948074376e-05,-1,2,-1,-5.0,945.4437922899378,945.6600661999546,945.3761596998665,945.6770211998373,946.3755156998523,946.6818635999225,947.3888836000115,947.7104108999483,up,0,3.166088900063187,945.4452362998854,None,947.9456148999743,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,7,0,7,0,9,0,9,0,,,,,,,,,,,,,,,,right,750,-2.5,3.0476844862008466e-05,1,3,1,2.5,952.1499311899533,952.3568263999186,950.0932111998554,950.4171541000251,951.1140943998471,951.4209276000038,952.1164643999655,952.4187250998802,up,0,2.6175278001464903,950.1531793000177,None,952.6483539999463,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,7,0,7,0,10,0,10,0,,,,,,,,,,,,,,,,up,750,0.0,4.064152580820497e-05,1,3,1,2.5,955.3256786899874,None,954.2534534998704,954.5561083999928,955.257783900015,955.5961372000165,956.2517432000022,956.5531229998451,up,1,3.1061999001540244,954.3202670998871,None,956.7978687998839,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,7,0,7,0,11,0,11,0,,,,,,,,,,,,,,,,left,750,0.0,4.064152580820497e-05,1,3,1,2.5,958.9934462899109,959.2090155000333,958.9274703999981,959.2271749998908,959.9276690999977,960.2275189999491,960.9292989999522,961.2582634999417,up,0,3.908824800280854,958.9899075999856,None,961.4959525999147,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,7,0,7,0,12,0,12,0,,,,,,,,,,,,,,,,left,750,2.5,5.419634570106019e-05,1,3,1,2.5,964.4651819899445,964.6838100999594,964.4007722998504,964.7133936998434,None,None,None,None,left,1,0.8048690999858081,964.4630793998949,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,7,0,7,0,13,0,13,0,,,,,,,,,,,,,,,,up,750,2.5,5.419634570106019e-05,1,3,1,2.5,967.7986864898121,968.0158376998734,966.7386948999483,967.0684923999943,967.7652196998242,968.0722012999468,None,None,up,1,1.5978606001008302,966.806057699956,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,7,0,7,0,14,0,14,0,,,,,,,,,,,,,,,,right,750,-2.5,3.0476844862008466e-05,-1,4,-1,-5.0,971.9398724898929,None,969.9032016999554,970.2034987998195,970.9030652998481,971.2031048999634,971.906405699905,972.2090067998506,left,0,3.2033808000851423,969.9677895000204,None,972.4713677999098,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,7,0,7,0,15,0,15,0,,,,,,,,,,,,,,,,up,750,0.0,4.064152580820497e-05,1,5,1,2.5,975.7116678898456,975.9253366000485,974.6503373999149,974.9560407998506,975.6413415998686,975.9547828999348,976.6449555999134,976.9421965999063,right,0,2.6931537000928074,974.685898500029,None,977.2181124999188,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,7,0,7,0,16,0,16,0,,,,,,,,,,,,,,,,left,750,2.5,5.419634570106019e-05,1,5,1,2.5,978.9149927898543,None,978.8440405000001,979.15044509992,979.8499854998663,980.1493648998439,980.849994200049,981.146966899978,right,0,3.198947000084445,978.9171706000343,None,981.4150194998365,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,7,0,7,0,17,0,17,0,,,,,,,,,,,,,,,,up,750,5.0,7.22719885372964e-05,1,5,1,2.5,984.6889634899562,984.9035384999588,983.6203697999008,983.9479882000014,984.617719899863,984.9317288999446,None,None,up,1,1.5986348001752049,983.6532745000441,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,7,0,7,0,18,0,18,0,,,,,,,,,,,,,,,,up,750,5.0,7.22719885372964e-05,1,5,1,2.5,987.8262435899815,None,986.7565957000479,987.0878466998693,987.7568459999748,988.0960442998912,988.7598057000432,None,up,1,2.0788716000970453,986.820659799967,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,7,0,7,0,19,0,19,0,,,,,,,,,,,,,,,,up,750,0.0,4.064152580820497e-05,-1,6,-1,-5.0,991.4600976899965,None,990.3924761998933,990.6923308998812,991.3901851000264,991.6954325998668,992.3952128000092,992.7254804999102,up,1,3.2562190000899136,990.460351199843,None,992.9331342999358,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,8,0,8,0,0,0,0,0,,,,,,,,,,,,,[],[],10,left,500,30,0.002259279721874612,0,0,-1,10,996.9358883899404,None,996.8674844000489,997.1676596000325,None,None,None,None,left,1,0.6511466002557427,996.935638600029,None,None,None,left,1.6363932001404464,994.7985167000443,None,994.7985167000443,None,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,8,0,8,0,1,0,1,0,,,,,,,,,,,,,,,,right,500,30,0.002259279721874612,0,0,-1,10,1001.1413747899933,1001.3559526000172,999.0672903000377,999.3680070999544,1000.071789899841,1000.3758306000382,1001.0756053999066,1001.3843949998263,right,1,2.339541899971664,999.136492999969,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,8,0,8,0,2,0,2,0,,,,,,,,,,,,,,,,right,500,10,0.0002259279721874612,-1,0,-1,-10,1004.9831266900292,None,1002.9299383999314,1003.2335115999449,1003.9602502998896,1004.2598581998609,1004.9496599000413,1005.2475779999513,right,1,2.3672269999515265,1002.9956008999143,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,8,0,8,0,3,0,3,0,,,,,,,,,,,,,,,,right,500,10,0.0002259279721874612,-1,0,-1,-10,1008.9156408900162,1009.1241923000198,1006.8396631998476,1007.1421600999311,1007.8468726999126,1008.1483891999815,1008.8464720000047,1009.157035500044,right,1,2.337731100153178,1006.9129276999738,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,8,0,8,0,4,0,4,0,,,,,,,,,,,,,,,,left,500,0,7.144469792555515e-05,-1,0,-1,-10,1010.8157622899162,None,1010.7492905999534,1011.0847700999584,1011.7510885000229,1012.0802104000468,1012.7524524999317,1013.0843783998862,left,1,3.524261600105092,1010.8148813999724,None,1013.3184837000445,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,8,0,8,0,5,0,5,0,,,,,,,,,,,,,,,,right,500,0,7.144469792555515e-05,-1,0,-1,-10,1017.8899957899703,1018.1054858998396,1015.8229099998716,1016.1219994998537,1016.8236312000081,1017.1229909998365,1017.8238593998831,1018.1347835999914,up,0,3.954227500129491,1015.8889766999055,None,1018.368170300033,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,8,0,8,0,6,0,6,0,,,,,,,,,,,,,,,,up,500,5,0.00012704863527746526,1,1,1,5,1022.3594013898401,1022.5739630998578,1021.3264967999421,1021.6588639998809,1022.3259345998522,1022.6312648998573,1023.3239960998762,1023.657986999955,up,1,2.486497900215909,1021.3572843000293,None,1023.8894306899747,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,8,0,8,0,7,0,7,0,,,,,,,,,,,,,,,,up,500,5,0.00012704863527746526,1,1,1,5,1026.395061989897,1026.5998527999036,1025.3237621998414,1025.6235179998912,1026.3259590999223,1026.6308356998488,1027.3295773998834,1027.6270736998413,up,1,2.451286300085485,1025.3920609999914,None,1027.8904949898133,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,8,0,8,0,8,0,8,0,,,,,,,,,,,,,,,,right,500,-5,4.017630610928089e-05,-1,2,-1,-5.0,1031.3992666898994,1031.6195177000482,1029.3335450999439,1029.6369013998192,1030.3353303999174,1030.6640649000183,1031.334150499897,1031.6479990999214,up,0,4.984291800064966,1029.402740899939,None,1031.9067036998458,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,8,0,8,0,9,0,9,0,,,,,,,,,,,,,,,,left,500,-2.5,5.357596526188033e-05,1,3,1,2.5,1035.9066178899957,None,1035.8731511000078,1036.1749684000388,1036.8631712000351,1037.1949900998734,1037.8711681000423,1038.1995095999446,right,0,3.3958823001012206,1035.9037578999996,None,1038.4140329000074,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,8,0,8,0,10,0,10,0,,,,,,,,,,,,,,,,up,500,0.0,7.144469792555515e-05,1,3,1,2.5,1041.8354935898678,None,1040.7988509999122,1041.1019152998924,1041.80202679988,1042.1028138999827,1042.8079744998831,1043.1371937999502,left,0,3.506577900145203,1040.8325834998395,None,1043.3392729999032,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,8,0,8,0,11,0,11,0,,,,,,,,,,,,,,,,up,500,2.5,9.527303589816237e-05,1,3,1,2.5,1046.854644589941,None,1045.8112929000054,1046.1431261999533,1046.8211777999531,1047.1475722999312,1047.8062344999053,1048.1415079999715,right,0,3.1194567000493407,1045.8443420999683,None,1048.3779306998476,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,8,0,8,0,12,0,12,0,,,,,,,,,,,,,,,,right,500,5.0,0.00012704863527746526,1,3,1,2.5,1052.4895771899028,None,1050.4412279999815,1050.753607899882,1051.4475334999152,1051.745362999849,1052.456110399915,1052.7905537998304,right,1,2.727182799950242,1050.5078957998194,None,1052.9832107999828,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,8,0,8,0,13,0,13,0,,,,,,,,,,,,,,,,left,500,5.0,0.00012704863527746526,1,3,1,2.5,1054.779600890004,None,1054.7150679000188,1055.0312063000165,1055.6937058998737,1056.0155529999174,1056.7232146000024,1057.047203199938,right,0,2.9831148001831025,1054.779340500012,None,1057.2644042999018,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,8,0,8,0,14,0,14,0,,,,,,,,,,,,,,,,right,500,7.5,0.00016942207806960129,1,3,1,2.5,1061.3150153899333,1061.5365976998582,1059.2603756999597,1059.5871468998957,1060.2590270999353,1060.5875710998662,1061.2500427998602,1061.5678256000392,right,1,2.726672299904749,1059.2922527999617,None,1061.7988040999044,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,8,0,8,0,15,0,15,0,,,,,,,,,,,,,,,,right,500,7.5,0.00016942207806960129,1,3,1,2.5,1065.5226443900028,None,1063.4635441999417,1063.775333599886,1064.4788672998548,1064.8027088998351,1065.489177600015,1065.772276799893,right,1,2.5718525999691337,1063.5274596998934,None,1066.0279353999067,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,8,0,8,0,16,0,16,0,,,,,,,,,,,,,,,,up,500,2.5,9.527303589816237e-05,-1,4,-1,-5.0,1068.6584872900276,None,1067.5738525998313,1067.8929326999933,1068.5943559999578,1068.9173013998661,1069.6066725000273,1069.934310700046,up,1,2.5528029000852257,1067.642283699941,None,1070.1582587000448,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,8,0,8,0,17,0,17,0,,,,,,,,,,,,,,,,left,500,2.5,9.527303589816237e-05,-1,4,-1,-5.0,1071.7520899899537,None,1071.68803199986,1072.0099175998475,1072.692159499973,1073.0055974998977,1073.6942272000015,1074.0091415999923,right,0,2.6064970002043992,1071.7485573999584,None,1074.2528458999004,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,8,0,8,0,18,0,18,0,,,,,,,,,,,,,,,,up,500,5.0,0.00012704863527746526,1,5,1,2.5,1076.883652989869,None,1075.8293467999902,1076.1461371998303,1076.8194969999604,1077.1452497998253,1077.8177318000235,None,up,1,2.148201100062579,1075.8859530000482,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,8,0,8,0,19,0,19,0,,,,,,,,,,,,,,,,right,500,5.0,0.00012704863527746526,1,5,1,2.5,1081.5932665899163,None,1079.5196222998202,1079.8267335998826,1080.5239237998612,1080.8330890999641,1081.529015299864,1081.8497780999169,right,1,3.064259500009939,1079.5788551999722,None,1082.0964462999254,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,8,0,8,0,20,0,20,0,,,,,,,,,,,,,,,,up,500,0.0,7.144469792555515e-05,-1,6,-1,-5.0,1085.168721289956,1085.3905495000072,1084.10744599998,1084.4223038998898,1085.1352544999681,1085.4576055998914,1086.1030865998473,1086.4161030999385,up,1,2.485780600225553,1084.1575416999403,None,1086.663835400017,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,9,0,9,0,0,0,0,0,,,,,,,,,,,,,[],[],10,left,250,30,0.005296268625886445,0,0,-1,10,1103.4585209899815,None,1103.3919303999282,1103.727593000047,None,None,None,None,left,1,0.5432390002533793,1103.4597258998547,None,None,None,right,15.225366699974984,1087.73675739998,None,1087.73675739998,None,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
,,,,,9,0,9,0,1,0,1,0,,,,,,,,,,,,,,,,left,250,30,0.005296268625886445,0,0,-1,10,1105.5120121898362,1105.7293869999703,1105.445992999943,1105.7482171000447,None,None,None,None,left,1,0.35007410030812025,1105.5248276998755,None,None,None,,,,,,,nlhglm,001,0,fr,2022-05-09_15h22.30.358,3-AFC_adaptive_staircase_mess,2022.1.1,35.20443744206413,
