frequencies,training_trials.thisRepN,training_trials.thisTrialN,training_trials.thisN,training_trials.thisIndex,frequencies.thisRepN,frequencies.thisTrialN,frequencies.thisN,frequencies.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,tFrequency,tLevel,tCorrect,Tprobe.started,Tprobe.stopped,tTriangle_cue.started,tTriangle_cue.stopped,Tfeedback.keys,Tfeedback.corr,Tfeedback.rt,Tfeedback.started,Tfeedback.stopped,reversals_nTrials.routineEndVal,track_dir.routineEndVal,step_up.routineEndVal,Correct,Frequency,Level,Psychopy_Level,Direction,Reversals,Track_dir,Step,probe.started,probe.stopped,cross_cue.started,cross_cue.stopped,circle_cue.started,circle_cue.stopped,triangle_cue.started,triangle_cue.stopped,feedback.keys,feedback.corr,feedback.rt,feedback.started,feedback.stopped,memo.started,memo.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text.started,text.stopped,participant,session,skip_training,language (english or french),date,expName,psychopyVersion,frameRate,
,,,,,7,0,7,0,6,0,6,0,,,,,,,,,,,,,,,,right,750,-10,1.2851978913844322e-05,-1,0,-1,-10,774.2807615667737,None,772.2350628999993,772.5825913000153,773.2305043000961,773.5463591000298,774.2341261000838,774.572754300083,right,1,2.4993999999715015,772.293738800101,None,774.8151050000452,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,7,0,7,0,7,0,7,0,,,,,,,,,,,,,,,,up,750,-10,1.2851978913844322e-05,-1,0,-1,-10,777.3369750667518,None,776.3195108000655,776.6372133000987,777.3203084000852,777.641964700073,778.3055660000537,778.6498818000546,right,0,2.824590800097212,776.3525571000064,None,778.8565034000203,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,7,0,7,0,8,0,8,0,,,,,,,,,,,,,,,,left,750,-5,2.285440948074376e-05,1,1,1,5,780.7276751667416,None,780.6827527000569,781.0260269000428,781.7016233000904,782.0191748000216,782.6914736001054,783.0059662000276,left,1,2.659341499907896,780.7417099000886,None,783.2587521000532,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,7,0,7,0,9,0,9,0,,,,,,,,,,,,,,,,left,750,-5,2.285440948074376e-05,1,1,1,5,784.9494306666932,None,784.9035456000129,785.2241675000405,785.9136351000052,786.2579821000108,786.9281551000895,787.2646610001102,left,1,2.6311760999960825,784.9615984000266,None,787.4596629000735,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,7,0,7,0,10,0,10,0,,,,,,,,,,,,,,,,up,750,-15,7.22719885372964e-06,-1,2,-1,-5.0,790.1502015666958,None,789.1045268001035,789.4280895000556,790.0999727000017,790.4415869000368,791.1058902000077,791.4428975000046,left,0,2.3625230999896303,789.1337910000002,None,None,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,7,0,7,0,11,0,11,0,,,,,,,,,,,,,,,,up,750,-12.5,9.637624565954684e-06,1,3,1,2.5,794.0583545667507,None,793.001714700018,793.339818000095,794.0057996000396,794.3213644000934,795.0086453000549,795.344359000097,up,1,3.387635900056921,793.0685889000306,None,795.5486874000635,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,7,0,7,0,12,0,12,0,,,,,,,,,,,,,,,,left,750,-12.5,9.637624565954684e-06,1,3,1,2.5,798.0231412667238,None,798.0064746000571,798.31960050005,798.9924065000378,799.3345105000772,800.0054473000346,800.3442961000837,right,0,3.1217102999798954,798.0390149001032,None,800.5576005000621,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,7,0,7,0,13,0,13,0,,,,,,,,,,,,,,,,up,750,-10.0,1.2851978913844322e-05,1,3,1,2.5,803.7258578667572,None,802.6705312000122,803.0086990999989,803.6769392000278,804.015142200049,804.6730080000125,805.010023000068,left,0,2.8466419000178576,802.7301840001019,None,805.218514700071,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,7,0,7,0,14,0,14,0,,,,,,,,,,,,,,,,left,750,-7.5,1.7138389327322525e-05,1,3,1,2.5,807.121800266734,None,807.0762404000852,807.4222184000537,808.0978832000401,808.4152213000925,809.0852377000265,809.4142892000964,up,0,2.8749243000056595,807.1349222999997,None,809.65459010005,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,7,0,7,0,15,0,15,0,,,,,,,,,,,,,,,,left,750,-5.0,2.285440948074376e-05,1,3,1,2.5,811.567983166726,None,811.5513165000593,811.8876355000539,812.5341488000704,812.8484583001118,813.5461051000748,813.8862757000607,left,1,2.329634499968961,811.5837405000348,None,None,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,7,0,7,0,16,0,16,0,,,,,,,,,,,,,,,,right,750,-5.0,2.285440948074376e-05,1,3,1,2.5,817.4772133667177,None,815.4296412999975,815.7470373000251,816.4194005000172,816.7579696000321,817.4277166000102,817.7546953000128,up,0,2.9627930000424385,815.4618949000724,None,817.9947863999987,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,7,0,7,0,17,0,17,0,,,,,,,,,,,,,,,,left,750,-2.5,3.0476844862008466e-05,1,3,1,2.5,819.9709148667209,None,819.9226156000514,820.2654879000038,820.9303030000301,821.2567960000597,821.9241917000618,822.2505972000072,up,0,2.8713939000153914,819.9856869000942,None,822.4612801000476,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,7,0,7,0,18,0,18,0,,,,,,,,,,,,,,,,up,750,0.0,4.064152580820497e-05,1,3,1,2.5,825.3991220667415,None,824.3917031000601,824.720330900047,825.3824554000748,825.7239770001033,None,None,up,1,1.6381699999328703,824.419351800112,None,None,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,7,0,7,0,19,0,19,0,,,,,,,,,,,,,,,,left,750,0.0,4.064152580820497e-05,1,3,1,2.5,827.605125866776,None,827.5587861000095,827.9011880001053,None,None,None,None,left,1,0.45546990004368126,827.6177493000869,None,None,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,7,0,7,0,20,0,20,0,,,,,,,,,,,,,,,,left,750,-5.0,2.285440948074376e-05,-1,4,-1,-5.0,829.6443344667243,None,829.5851905000163,829.9086440000683,None,None,None,None,left,1,0.47949549998156726,829.6575314000947,None,None,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,7,0,7,0,21,0,21,0,,,,,,,,,,,,,,,,left,750,-5.0,2.285440948074376e-05,-1,4,-1,-5.0,831.6893957667673,None,831.6411851000739,831.983677100041,None,None,None,None,left,1,0.6105432999320328,831.7023591001052,None,None,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,7,0,7,0,22,0,22,0,,,,,,,,,,,,,,,,left,750,-10.0,1.2851978913844322e-05,-1,4,-1,-5.0,833.831348866752,None,833.8146822000854,834.1486130000558,834.8057852000929,835.1290854000254,835.8127093000803,836.1267522000708,left,1,2.675497099990025,833.8449710001005,None,836.3629581000423,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,7,0,7,0,23,0,23,0,,,,,,,,,,,,,,,,up,750,-10.0,1.2851978913844322e-05,-1,4,-1,-5.0,839.0944196667444,None,838.0311172000365,838.3586736000143,839.0449765000958,839.3844134000828,840.043549300055,840.3782209000783,up,1,3.4225099999457598,838.0896854000166,None,840.5840117000043,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,7,0,7,0,24,0,24,0,,,,,,,,,,,,,,,,right,750,-15.0,7.22719885372964e-06,-1,4,-1,-5.0,845.0468705667338,845.2715754000237,843.0052349000471,843.3326615000842,844.0152415001066,844.3307360000908,844.9989128001034,845.32828840008,right,1,4.704806099995039,843.0641488000983,None,845.5401204000227,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,7,0,7,0,25,0,25,0,,,,,,,,,,,,,,,,left,750,-15.0,7.22719885372964e-06,-1,4,-1,-5.0,849.3077851667224,None,849.2911185000557,849.6358528001001,850.2912890000734,850.6152494000271,851.2922642000485,851.6161548000528,up,0,2.9608354000374675,849.3202993000159,None,851.8498621000908,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,7,0,7,0,26,0,26,0,,,,,,,,,,,,,,,,left,750,-12.5,9.637624565954684e-06,1,5,1,2.5,853.8479753666945,None,853.8313087000279,854.1715060001006,854.8186516000424,855.1464198000031,855.8195287000854,856.1461580001051,left,1,2.7391415999736637,853.8618951000972,None,856.3561334999977,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,7,0,7,0,27,0,27,0,,,,,,,,,,,,,,,,right,750,-12.5,9.637624565954684e-06,1,5,1,2.5,860.1350776666698,None,858.0980203000363,858.4293717000401,859.0770754000405,859.4080261000199,860.0881918000523,860.424854000099,up,0,3.018544499995187,858.1259182000067,None,860.6348821000429,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,7,0,7,0,28,0,28,0,,,,,,,,,,,,,,,,left,750,-10.0,1.2851978913844322e-05,1,5,1,2.5,862.7091906667376,None,862.6606088000117,862.9966025000904,863.6521072000032,863.9879964001011,864.6406874000095,864.9791996000567,left,1,2.869125899975188,862.7233628000831,None,865.2182690000627,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,7,0,7,0,29,0,29,0,,,,,,,,,,,,,,,,left,750,-10.0,1.2851978913844322e-05,1,5,1,2.5,867.1505569667245,None,867.1338903000578,867.4560237000696,868.1233843000373,868.4489204999991,869.1246862000553,869.4514999000821,left,1,2.9078937000595033,867.1654439000413,None,869.6887264000252,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,7,0,7,0,30,0,30,0,,,,,,,,,,,,,,,,right,750,-15.0,7.22719885372964e-06,-1,6,-1,-5.0,873.6285428667363,None,871.583272100077,871.9152167000575,872.5996422000462,872.9326153000584,873.5823934000218,873.924291400006,up,0,3.024612299981527,871.6413961000508,None,874.1317695000907,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,8,0,8,0,0,0,0,0,,,,,,,,,,,,,[],[],10,right,500,30,0.002259279721874612,0,0,-1,10,879.2968631666774,None,877.2326336000115,877.568242700072,878.2474658000283,878.5772700000089,879.2473851001123,879.5615917000687,right,1,2.406919899978675,877.2976907000411,None,None,None,down,0.9981355000054464,875.7631004001014,None,875.7631004001014,None,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,8,0,8,0,1,0,1,0,,,,,,,,,,,,,,,,left,500,30,0.002259279721874612,0,0,-1,10,881.2978955667388,None,881.2508636000566,881.5872138000559,None,None,None,None,left,1,0.6745220000157133,881.3021499000024,None,None,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,8,0,8,0,2,0,2,0,,,,,,,,,,,,,,,,up,500,10,0.0002259279721874612,-1,0,-1,-10,884.5435409667591,None,883.4996034000069,883.8243340000045,884.4999702000059,884.8063534001121,None,None,up,1,1.649207399925217,883.5598107000114,None,None,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,8,0,8,0,3,0,3,0,,,,,,,,,,,,,,,,up,500,10,0.0002259279721874612,-1,0,-1,-10,887.7791771667,None,886.7386328000575,887.0603316000197,887.732532300055,888.0633730000118,None,None,up,1,1.4536194999236614,886.7949178999988,None,None,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,8,0,8,0,4,0,4,0,,,,,,,,,,,,,,,,left,500,0,7.144469792555515e-05,-1,0,-1,-10,889.8256038667789,None,889.7798796000425,890.1161533000413,None,None,None,None,left,1,0.5832209000363946,889.8413166000973,None,None,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,8,0,8,0,5,0,5,0,,,,,,,,,,,,,,,,right,500,0,7.144469792555515e-05,-1,0,-1,-10,893.9806290667659,None,891.9469830000307,892.2829737000866,892.9382499000058,893.2653631001012,893.9639624000993,894.3016819000477,right,1,2.376525599975139,892.0160454000579,None,None,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,8,0,8,0,6,0,6,0,,,,,,,,,,,,,,,,up,500,-10,2.259279721874613e-05,-1,0,-1,-10,896.9566824667311,None,895.9435126000317,896.2660059001064,896.9400158000644,897.2722563000862,897.9230075000087,898.2470355000114,right,0,3.2857227000640705,895.9713670000201,None,898.4850709000602,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,8,0,8,0,7,0,7,0,,,,,,,,,,,,,,,,left,500,-5,4.017630610928089e-05,1,1,1,5,900.7854928667114,None,900.7688262000447,901.101914400002,901.7706722000148,902.1023885000031,902.7520781001076,903.0741062000161,left,1,2.839760300004855,900.8013818000909,None,903.3098996001063,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,8,0,8,0,8,0,8,0,,,,,,,,,,,,,,,,right,500,-5,4.017630610928089e-05,1,1,1,5,907.1992740666649,None,905.1941928000888,905.5177070000209,906.1645593000576,906.488668300095,907.1826073999982,907.5118811000139,right,1,2.5587868998991325,905.2250297000865,None,907.717856500065,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,8,0,8,0,9,0,9,0,,,,,,,,,,,,,,,,left,500,-15,1.2704863527746532e-05,-1,2,-1,-5.0,909.3457520667619,None,909.3092356000561,909.6320439000847,910.3172730000224,910.6487341000466,911.3177523000631,911.6514267000603,right,0,5.708713699947111,909.3722925001057,None,911.8903246000409,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,8,0,8,0,10,0,10,0,,,,,,,,,,,,,,,,left,500,-12.5,1.6942207806960138e-05,1,3,1,2.5,916.6309006667618,916.8619500000495,916.5839226000244,916.9253480000189,917.571562300087,917.9012035001069,918.5896560000256,918.9082691000076,left,1,3.2067518000258133,916.6421276000328,None,919.1457676000427,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,8,0,8,0,11,0,11,0,,,,,,,,,,,,,,,,up,500,-12.5,1.6942207806960138e-05,1,3,1,2.5,922.3937792666877,None,921.3650978000369,921.6937787000788,922.3771126000211,922.6931638000533,923.3748855000595,923.6948031000793,up,1,2.682742499979213,921.4223748000804,None,923.930344200111,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,8,0,8,0,12,0,12,0,,,,,,,,,,,,,,,,right,500,-17.5,9.52730358981624e-06,-1,4,-1,-5.0,927.7014929666805,None,925.6520174000179,925.9776863000588,926.6652506000828,926.9875863000052,927.6560440000612,927.999334000051,left,0,2.6510015999665484,925.7102273000637,None,928.1944357000757,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,8,0,8,0,13,0,13,0,,,,,,,,,,,,,,,,left,500,-15.0,1.2704863527746532e-05,1,5,1,2.5,929.9240169667794,None,929.8777776000788,930.2038166000275,930.8870587000856,931.2301975000883,931.8703154000686,932.1976979000028,up,0,2.952125799958594,929.9359891000204,None,932.4341881000437,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,8,0,8,0,14,0,14,0,,,,,,,,,,,,,,,,left,500,-12.5,1.6942207806960138e-05,1,5,1,2.5,934.4623488666878,None,934.4154302000534,934.7461269000778,935.4186519000214,935.7402621000074,936.4046816000482,936.739507600083,right,0,2.4145489999791607,934.4748203000054,None,None,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,8,0,8,0,15,0,15,0,,,,,,,,,,,,,,,,right,500,-10.0,2.259279721874613e-05,1,5,1,2.5,940.4482288667389,None,938.432644900051,938.7577055000002,939.4291822001105,939.7577508001123,940.4315622000722,940.7583838000428,left,0,3.9151103999465704,938.4613796001067,None,940.9677702001063,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,8,0,8,0,16,0,16,0,,,,,,,,,,,,,,,,up,500,-7.5,3.0127979303717903e-05,1,5,1,2.5,944.9188912667489,None,943.8907226000447,944.2141676000319,944.8741810000502,945.2019633000018,945.8780731000006,946.204181100009,up,1,2.903540899977088,943.9204661000986,None,946.4425068000564,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,8,0,8,0,17,0,17,0,,,,,,,,,,,,,,,,right,500,-7.5,3.0127979303717903e-05,1,5,1,2.5,950.3844869667121,None,948.3584614000283,948.6870549001032,949.3640979001066,949.6893061000155,950.3382266000845,950.6543249000097,left,0,2.3978217999683693,948.3952525000786,None,None,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,8,0,8,0,18,0,18,0,,,,,,,,,,,,,,,,up,500,-5.0,4.017630610928089e-05,1,5,1,2.5,953.3471454667781,None,952.3075931000058,952.6292699000333,953.3304788001115,953.6570954000344,954.3124058000976,954.6395239999983,left,0,2.8413598000770435,952.3676074000541,None,954.8781044000061,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,8,0,8,0,19,0,19,0,,,,,,,,,,,,,,,,left,500,-2.5,5.357596526188033e-05,1,5,1,2.5,956.7588032667447,None,956.7126713000471,957.0469583000522,957.7175016000401,None,None,None,left,1,0.947706300066784,956.7723565000342,None,None,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,8,0,8,0,20,0,20,0,,,,,,,,,,,,,,,,up,500,-2.5,5.357596526188033e-05,1,5,1,2.5,960.2798014666807,None,959.263476000051,959.5935157000786,960.2631348000141,960.5971419000998,None,None,up,1,1.6728268000297248,959.2957084000809,None,None,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,8,0,8,0,21,0,21,0,,,,,,,,,,,,,,,,up,500,-7.5,3.0127979303717903e-05,-1,6,-1,-5.0,963.5468262667457,None,962.4969529000809,962.823926800047,963.4995766000357,963.8397150000092,964.4959649000084,964.822622000007,up,1,3.115921000018716,962.5570711001055,None,965.0332983999979,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,9,0,9,0,0,0,0,0,,,,,,,,,,,,,[],[],10,right,250,30,0.005296268625886445,0,0,-1,10,971.2031807667265,None,969.1762234000489,969.5077023000922,970.1564759000903,970.4840935000684,971.1565766000422,971.4852012000047,right,1,2.5594068999635056,969.209130100091,None,971.7214579000138,None,m,1.9616392999887466,966.7354941000231,None,966.7354941000231,None,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,9,0,9,0,1,0,1,0,,,,,,,,,,,,,,,,right,250,30,0.005296268625886445,0,0,-1,10,975.3125768667708,None,973.2781794000184,973.6112429000204,974.2842142001027,974.6117363000521,975.2660605000565,975.5999835000839,right,1,3.257637400063686,973.3423187000444,None,975.8460962000536,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,9,0,9,0,2,0,2,0,,,,,,,,,,,,,,,,up,250,10,0.0005296268625886444,-1,0,-1,-10,979.1439254667532,None,978.1088030000683,978.4500461000716,979.0992066001054,979.4274070000974,None,None,up,1,1.6183486999943852,978.1660092000384,None,None,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,9,0,9,0,3,0,3,0,,,,,,,,,,,,,,,,right,250,10,0.0005296268625886444,-1,0,-1,-10,983.3428289667393,None,981.3070022000466,981.6284343000734,982.2994000000181,982.6205481000943,983.2968065000605,983.6266272000503,right,1,2.706191399949603,981.3349569001002,None,983.8652874000836,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,9,0,9,0,4,0,4,0,,,,,,,,,,,,,,,,right,250,0,0.0001674827195789138,-1,0,-1,-10,987.5911237666771,None,985.5630482000997,985.8889168000314,986.5735435000388,986.9006470000604,987.5744571000105,987.9095839000074,right,1,2.5757542999926955,985.6244168000994,None,988.1161658000201,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,9,0,9,0,5,0,5,0,,,,,,,,,,,,,,,,left,250,0,0.0001674827195789138,-1,0,-1,-10,989.7309690666773,None,989.6831044000573,990.0186958000995,990.692949200049,991.0365718000103,991.688273500069,992.0268348000245,left,1,2.8104166999692097,989.7425201000879,None,992.2627197999973,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,9,0,9,0,6,0,6,0,,,,,,,,,,,,,,,,up,250,-10,5.296268625886443e-05,-1,0,-1,-10,995.1127306667079,None,994.052711400087,994.3871833001031,995.0660428000847,995.4110367000103,996.0550646000775,996.3803393000271,right,0,4.218056000070646,994.1102697000606,None,996.6225671001012,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,9,0,9,0,7,0,7,0,,,,,,,,,,,,,,,,right,250,-5,9.418245447449e-05,1,1,1,5,1001.8617474666719,None,999.8323291999986,1000.1553662000224,1000.8299750000006,1001.1719994000159,1001.8450808000052,1002.1782545000315,right,1,3.1886258999584243,999.8925103000365,None,1002.3954320000485,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,9,0,9,0,8,0,8,0,,,,,,,,,,,,,,,,left,250,-5,9.418245447449e-05,1,1,1,5,1004.6310913667005,None,1004.586250100052,1004.9203603001079,1005.5782174000051,1005.9057919000043,1006.5766753000207,1006.911696300027,up,0,2.645321700023487,1004.6431814000243,None,1007.1482491000788,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,9,0,9,0,9,0,9,0,,,,,,,,,,,,,,,,right,250,0,0.0001674827195789138,1,1,1,5,1010.8188862667341,None,1008.8031950000441,1009.12247390009,1009.8156250000466,1010.1501652000006,1010.8022196000675,1011.1333970000269,left,0,2.4364923000102863,1008.8360708000837,None,None,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,9,0,9,0,10,0,10,0,,,,,,,,,,,,,,,,left,250,5,0.0002978310717645052,1,1,1,5,1012.8080728667012,None,1012.7914062000345,1013.1200458001113,None,None,None,None,left,1,0.6580463999416679,1012.8227133000037,None,None,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,9,0,9,0,11,0,11,0,,,,,,,,,,,,,,,,right,250,5,0.0002978310717645052,1,1,1,5,1017.0428848667691,None,1015.0063298000023,1015.3553311000578,1016.0135333000217,1016.34741450008,1017.0262182001024,1017.3665281001013,right,1,2.4326046999776736,1015.0643786001019,None,1017.5424673667333,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,9,0,9,0,12,0,12,0,,,,,,,,,,,,,,,,left,250,-5,9.418245447449e-05,-1,2,-1,-5.0,1019.0808319667742,None,1019.0286599000683,1019.3602556000696,1020.0326139000244,1020.3702067000559,1021.0339907000307,1021.3682279000059,right,0,2.6520822999300435,1019.1006875000894,None,1021.6028818000341,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,9,0,9,0,13,0,13,0,,,,,,,,,,,,,,,,right,250,-2.5,0.00012559432157547898,1,3,1,2.5,1025.321806766737,None,1023.2680748000275,1023.6036491000559,1024.2706696001114,1024.6016477000667,1025.2697453000583,1025.602168600075,right,1,2.879615700105205,1023.3370156000601,None,1025.8407798000844,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
,,,,,9,0,9,0,14,0,14,0,,,,,,,,,,,,,,,,up,250,-2.5,0.00012559432157547898,1,3,1,2.5,1028.792401066694,None,1027.7383567000506,1028.0726501001045,1028.7417139000027,1029.0788192000473,1029.742599700112,1030.0738393000793,left,0,2.9536453000037,1027.8062197000254,None,1030.3096375000896,None,,,,,,,udoety,001,0,fr,2022-05-03_11h47.16.565,3-AFC_adaptive_staircase_mess,2022.1.1,36.31006911300613,
