frequencies,training_trials.thisRepN,training_trials.thisTrialN,training_trials.thisN,training_trials.thisIndex,frequencies.thisRepN,frequencies.thisTrialN,frequencies.thisN,frequencies.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,tFrequency,tLevel,tCorrect,Tprobe.started,Tprobe.stopped,tTriangle_cue.started,tTriangle_cue.stopped,Tfeedback.keys,Tfeedback.corr,Tfeedback.rt,Tfeedback.started,Tfeedback.stopped,reversals_nTrials.routineEndVal,track_dir.routineEndVal,step_up.routineEndVal,Correct,Frequency,Level,Psychopy_Level,Direction,Reversals,Track_dir,Step,probe.started,probe.stopped,cross_cue.started,cross_cue.stopped,circle_cue.started,circle_cue.stopped,triangle_cue.started,triangle_cue.stopped,feedback.keys,feedback.corr,feedback.rt,feedback.started,feedback.stopped,memo.started,memo.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text.started,text.stopped,participant,session,skip_training,language (english or french),date,expName,psychopyVersion,frameRate,
,,,,,8,0,8,0,2,0,2,0,,,,,,,,,,,,,,,,right,500,40,0.007144469792555516,1,0,1,10,704.5028812667044,None,702.4658500000369,702.7765770000406,703.4904852999607,703.8183767000446,704.457721899962,704.7859730999917,right,1,2.576266200048849,702.5190948999953,None,705.020596300019,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,8,0,8,0,3,0,3,0,,,,,,,,,,,,,,,,up,500,20,0.0007144469792555515,-1,1,-1,-10,707.655615866712,None,706.607065499993,706.9423517000396,707.5938221999677,707.9202108000172,708.6079133000458,None,up,1,2.035268299980089,706.6762452999828,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,8,0,8,0,4,0,4,0,,,,,,,,,,,,,,,,left,500,20,0.0007144469792555515,-1,1,-1,-10,710.2758950666214,None,710.2304011000087,710.5593557000393,None,None,None,None,left,1,0.6952620999654755,710.2885739000048,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,8,0,8,0,5,0,5,0,,,,,,,,,,,,,,,,right,500,10,0.0002259279721874612,-1,1,-1,-10,714.5361735666559,None,712.4865186000243,712.8119895999553,713.4847242999822,713.8093835000182,714.4897227999754,714.8146557,right,1,2.711176000069827,712.544658800005,None,715.0500539999921,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,8,0,8,0,6,0,6,0,,,,,,,,,,,,,,,,left,500,10,0.0002259279721874612,-1,1,-1,-10,716.8408221667089,None,716.7982347999932,717.1219278000062,717.7938663000241,718.1173886000179,718.7854074999923,719.1002859999426,right,0,2.7215110999532044,716.8538893000223,None,719.3367800000124,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,8,0,8,0,7,0,7,0,,,,,,,,,,,,,,,,right,500,15,0.0004017630610928086,1,2,1,2.5,723.1367386666282,None,721.0926864000503,721.417155400035,722.0879611000419,722.4199302999768,723.087767799967,723.4202949999599,left,0,2.5373872000491247,721.1506230999948,None,723.655914700008,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,8,0,8,0,8,0,8,0,,,,,,,,,,,,,,,,up,500,17.5,0.0005357596526188033,1,2,1,2.5,726.217876566636,None,725.1738374000415,725.5086081000045,726.1748453000328,726.4986715000123,None,None,up,1,1.4633817999856547,725.2323331000516,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,8,0,8,0,9,0,9,0,,,,,,,,,,,,,,,,right,500,17.5,0.0005357596526188033,1,2,1,2.5,730.2475011667159,None,728.2063105000416,728.5437359999632,729.2150845000288,729.5369215999963,730.2029441000195,730.536706999992,right,1,2.5913021999876946,728.2647301999386,None,730.741762300022,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,8,0,8,0,10,0,10,0,,,,,,,,,,,,,,,,up,500,12.5,0.0003012797930371789,-1,3,-1,-5.0,733.3777604667159,None,732.3410056999419,732.6629276999738,733.3610938000493,733.7012081999565,734.3451416000025,734.6714653000236,right,0,2.9844177999766544,732.3994286999805,None,734.9067547000013,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,8,0,8,0,11,0,11,0,,,,,,,,,,,,,,,,up,500,15.0,0.0004017630610928086,1,4,1,2.5,737.9376937666132,None,736.8863371999469,737.2127035999438,737.8921295000473,738.2227873000083,738.8974551999709,739.222182199941,right,0,2.5672235999954864,736.9443386000348,None,739.457033899962,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,8,0,8,0,12,0,12,0,,,,,,,,,,,,,,,,up,500,17.5,0.0005357596526188033,1,4,1,2.5,742.056407166707,None,741.0171447000466,741.3381753000431,742.0094106999459,742.3488740000175,743.0220976000419,None,up,1,2.0522294000256807,741.074919500039,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,8,0,8,0,13,0,13,0,,,,,,,,,,,,,,,,right,500,17.5,0.0005357596526188033,1,4,1,2.5,746.6876503666319,None,744.6495874000248,744.9770627999678,745.6465636000503,745.972017299966,746.6285193000222,746.9388721999712,right,1,2.6256820000708103,744.6783077999717,None,747.2028276999481,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,8,0,8,0,14,0,14,0,,,,,,,,,,,,,,,,right,500,12.5,0.0003012797930371789,-1,5,-1,-5.0,750.8704599666564,None,748.8335735000437,749.1588208000176,749.8271305999951,750.1495621999493,750.81989839999,751.1464443999575,right,1,2.6664601999800652,748.8608449000167,None,751.3780931000365,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,8,0,8,0,15,0,15,0,,,,,,,,,,,,,,,,right,500,12.5,0.0003012797930371789,-1,5,-1,-5.0,755.0968807666252,None,753.0613500999752,753.3873985999962,754.0557360999519,754.3812846000073,755.0802140999585,755.394613499986,right,1,2.6963811999885365,753.1189747999888,None,755.6019454000052,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,8,0,8,0,16,0,16,0,,,,,,,,,,,,,,,,up,500,7.5,0.00016942207806960129,-1,5,-1,-5.0,758.3735294666296,None,757.3373554999707,757.6561685999623,758.3246398000047,758.6614449999761,759.3247820000397,759.6536348999944,right,0,3.0102797999279574,757.3649163999362,None,759.8850175000262,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,8,0,8,0,17,0,17,0,,,,,,,,,,,,,,,,up,500,10.0,0.0002259279721874612,1,6,1,2.5,762.9454322666318,None,761.9038418999407,762.2261685000267,762.8994724999648,763.2311385000357,763.8989770000335,764.2256199000403,up,1,2.8781020999886096,761.9615177999949,None,764.4574623999652,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,9,0,9,0,0,0,0,0,,,,,,,,,,,,,[],[],10,right,250,30,0.005296268625886445,0,0,-1,10,769.3052873666786,None,767.2519716999959,767.5748370999936,768.267269999953,768.5955769999418,769.2600825999398,769.5894044999732,right,1,2.393108799937181,767.3108426999534,None,None,None,left,0.861059800023213,765.9145284999395,None,765.9145284999395,None,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,9,0,9,0,1,0,1,0,,,,,,,,,,,,,,,,up,250,30,0.005296268625886445,0,0,-1,10,772.253646166708,None,771.2193882999709,771.5417538000038,772.2077141000191,772.5386486999923,None,None,up,1,1.8782543999841437,771.2486860000063,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,9,0,9,0,2,0,2,0,,,,,,,,,,,,,,,,right,250,10,0.0005296268625886444,-1,0,-1,-10,776.6929626666863,None,774.6600404999917,774.9784409999847,775.6514732999494,775.975381599972,776.6440883999458,776.9793235999532,right,1,2.87087869993411,774.6879176000366,None,777.2147008000175,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,9,0,9,0,3,0,3,0,,,,,,,,,,,,,,,,up,250,10,0.0005296268625886444,-1,0,-1,-10,780.1282821666139,None,779.0828400000464,779.4100438000169,780.0798030999722,780.4164747999748,781.0814685999649,781.4120873999782,right,0,2.6880922000855207,779.1427776999772,None,781.6469627999468,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,9,0,9,0,4,0,4,0,,,,,,,,,,,,,,,,right,250,15,0.0009418245447449003,1,1,1,5,785.366370166714,785.5989933999954,783.3290799999377,783.6529353000224,784.3194094999926,784.6507578999735,785.3173442999832,785.6591306000482,right,1,2.3953168999869376,783.3880054999609,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,9,0,9,0,5,0,5,0,,,,,,,,,,,,,,,,left,250,15,0.0009418245447449003,1,1,1,5,787.3486122666548,None,787.3024147000397,787.6267713999841,None,None,None,None,left,1,0.8540677999844775,787.3614283000352,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,9,0,9,0,6,0,6,0,,,,,,,,,,,,,,,,up,250,5,0.0002978310717645052,-1,2,-1,-5.0,790.7741776666992,None,789.7397630000487,790.0642362999497,790.7575110000325,791.0922013999661,791.7337445999729,792.0573650000151,right,0,2.575573300011456,789.7993699000217,None,792.2896245999727,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,9,0,9,0,7,0,7,0,,,,,,,,,,,,,,,,left,250,7.5,0.0003971641173621407,1,3,1,2.5,793.9108693666678,None,793.8942027000012,794.2276591999689,794.8987790000392,795.2233125000494,795.8929513000185,796.2151977999602,right,0,2.656233899993822,793.9271524000214,None,796.450198699953,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,9,0,9,0,8,0,8,0,,,,,,,,,,,,,,,,left,250,10.0,0.0005296268625886444,1,3,1,2.5,798.1306017666977,None,798.0859271000372,798.4085805000504,799.0788163000252,799.4036385000218,800.0761155999498,800.399984800024,right,0,3.2098999000154436,798.1424323000247,None,800.6330168000422,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,9,0,9,0,9,0,9,0,,,,,,,,,,,,,,,,up,250,12.5,0.0007062687723113773,1,3,1,2.5,803.9201440666259,None,802.8767434000038,803.2025878999848,803.8714277000399,804.2077309000306,804.8819560999982,805.2075607000152,left,0,2.928031299961731,802.9365718000336,None,805.4170869999798,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,9,0,9,0,10,0,10,0,,,,,,,,,,,,,,,,right,250,15.0,0.0009418245447449003,1,3,1,2.5,809.4212260667157,None,807.3810889000306,807.710940000019,808.3792812000029,808.70686939999,809.3726392999524,809.7000521000009,right,1,2.486287000006996,807.4414687999524,None,809.933303299942,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,9,0,9,0,11,0,11,0,,,,,,,,,,,,,,,,up,250,15.0,0.0009418245447449003,1,3,1,2.5,812.4944229666764,None,811.4456656000111,811.7770221999381,812.4460921999998,812.7814068000298,813.4513862000313,813.7800969999516,right,0,2.545092499931343,811.5100359000498,None,813.9822347000008,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,9,0,9,0,12,0,12,0,,,,,,,,,,,,,,,,up,250,17.5,0.0012559432157547902,1,3,1,2.5,816.6179983666555,None,815.57254069997,815.8979595999699,816.5719317999901,816.9133445000043,817.584010999999,None,up,1,2.023252799990587,815.632352399989,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,9,0,9,0,13,0,13,0,,,,,,,,,,,,,,,,right,250,17.5,0.0012559432157547902,1,3,1,2.5,821.2377162667146,None,819.1899665000383,819.5159655000316,820.1862816000357,820.5165249999845,821.1880694000283,821.5246822000481,right,1,2.4053570999531075,819.2500195000321,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,9,0,9,0,14,0,14,0,,,,,,,,,,,,,,,,left,250,12.5,0.0007062687723113773,-1,4,-1,-5.0,823.227865566678,None,823.1826684999978,823.5085604999913,824.1787019999465,824.5035363000352,825.1811248000013,825.5144899999723,up,0,2.7961307999212295,823.2435715999454,None,825.7166288000299,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,9,0,9,0,15,0,15,0,,,,,,,,,,,,,,,,left,250,15.0,0.0009418245447449003,1,5,1,2.5,827.6270919666315,None,827.582299200003,827.906126899994,828.5800852000248,828.9026513999561,829.5742429000093,829.9071778999642,left,1,2.4507112000137568,827.638090100023,None,830.1280304666764,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,9,0,9,0,16,0,16,0,,,,,,,,,,,,,,,,left,250,15.0,0.0009418245447449003,1,5,1,2.5,831.6232778666929,None,831.6066112000262,831.933834800031,832.5983082000166,832.9345144999679,833.5882833000505,833.9174939000513,left,1,2.6129779999610037,831.6345444000326,None,834.1599413000513,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,9,0,9,0,17,0,17,0,,,,,,,,,,,,,,,,left,250,10.0,0.0005296268625886444,-1,6,-1,-5.0,835.8162903666419,None,835.7687031000387,836.1087033000076,836.787879099953,837.1098275999539,837.7847787999781,838.1103120000334,left,1,2.6599593000719324,835.827326699975,None,838.3171795000089,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,10,0,10,0,0,0,0,0,,,,,,,,,,,,,[],[],10,up,125,30,0.02285440948074376,0,0,-1,10,842.0151444667174,None,840.967819500016,841.2973658000119,841.9658839999465,842.3115749999415,None,None,up,1,1.6636075999122113,841.0317015999462,None,None,None,left,0.9190640000160784,839.5844186999602,None,839.5844186999602,None,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,10,0,10,0,1,0,1,0,,,,,,,,,,,,,,,,up,125,30,0.02285440948074376,0,0,-1,10,845.2589566666322,None,844.2337601999752,844.5681920000352,845.2116114000091,845.5529528999468,None,None,up,1,1.7603506000014022,844.2632007000502,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,10,0,10,0,2,0,2,0,,,,,,,,,,,,,,,,right,125,10,0.002285440948074376,-1,0,-1,-10,849.552068266614,None,847.5036927999463,847.8290908000199,848.5159288999857,848.8486793000484,849.505685799988,849.8410971999401,left,0,3.071270800079219,847.5595470999833,None,850.0746996999951,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,10,0,10,0,3,0,3,0,,,,,,,,,,,,,,,,left,125,15,0.004064152580820497,1,1,1,5,852.2147406666229,None,852.1681382999523,852.5043368999613,853.1491876000073,853.4830286999932,854.1668807000387,854.5001673999941,right,0,2.901192900026217,852.2261967000086,None,854.7061460999539,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,10,0,10,0,4,0,4,0,,,,,,,,,,,,,,,,left,125,20,0.00722719885372964,1,1,1,5,856.6702923667074,856.9032657999778,856.6228364999406,856.9647624000208,None,None,None,None,left,1,0.6852550999028608,856.6818537999643,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,10,0,10,0,5,0,5,0,,,,,,,,,,,,,,,,up,125,20,0.00722719885372964,1,1,1,5,859.9158284667103,None,858.8958785999566,859.222178200027,859.8991618000437,860.2237109999405,860.8798986000475,861.2039329999825,up,1,2.4533676999853924,858.9296378999716,None,861.4279606666571,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,10,0,10,0,6,0,6,0,,,,,,,,,,,,,,,,left,125,10,0.002285440948074376,-1,2,-1,-5.0,862.9795730666413,None,862.9308045000071,863.2691862999927,863.9371521000285,864.2660865000216,864.922004000051,865.2561400999548,right,0,2.516136800055392,862.9957186999964,None,865.4996499000117,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,10,0,10,0,7,0,7,0,,,,,,,,,,,,,,,,right,125,12.5,0.0030476844862008467,1,3,1,2.5,869.0856959666746,None,867.0439831999829,867.384208500036,868.038766099955,868.3770964000141,869.0371445999481,869.3779000999639,left,0,2.743352000019513,867.071539800032,None,869.6016267000232,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,10,0,10,0,8,0,8,0,,,,,,,,,,,,,,,,right,125,15.0,0.004064152580820497,1,3,1,2.5,873.3487222666774,None,871.3294211999746,871.6705343000358,872.3397359000519,872.6736201000167,873.3320556000108,873.6773130999645,left,0,2.872042200062424,871.3595685999608,None,873.8660226999782,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,10,0,10,0,9,0,9,0,,,,,,,,,,,,,,,,up,125,17.5,0.005419634570106019,1,3,1,2.5,876.7772327666792,None,875.7297293000156,876.0725713999709,876.7302383000497,877.0526619999437,877.7442037999863,878.0798071000027,left,0,2.8262634000275284,875.7901214000303,None,878.2917216999922,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,10,0,10,0,10,0,10,0,,,,,,,,,,,,,,,,up,125,20.0,0.00722719885372964,1,3,1,2.5,881.1557579666298,None,880.1283836000366,880.4479718999937,881.107004999998,881.4230631999671,882.1262774999486,None,up,1,1.961113200057298,880.1583252999699,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,10,0,10,0,11,0,11,0,,,,,,,,,,,,,,,,left,125,20.0,0.00722719885372964,1,3,1,2.5,883.6631063667048,None,883.6464397000382,883.9594007999403,884.6527976000216,884.9860613000346,885.6518878999632,885.9959922999842,left,1,2.7497197000775486,883.6749292999739,None,886.1949367000489,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,10,0,10,0,12,0,12,0,,,,,,,,,,,,,,,,left,125,15.0,0.004064152580820497,-1,4,-1,-5.0,887.9586936666785,None,887.9128186999587,888.2547600000398,888.9224545999896,889.2574519000482,889.915015000035,890.2582322999369,right,0,2.692743799998425,887.9711218000157,None,890.471998999943,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,10,0,10,0,13,0,13,0,,,,,,,,,,,,,,,,left,125,17.5,0.005419634570106019,1,5,1,2.5,892.2077402666366,None,892.19107359997,892.5333151000086,893.1655694999499,893.4772575999377,None,None,left,1,1.2429057999979705,892.2209126999369,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,10,0,10,0,14,0,14,0,,,,,,,,,,,,,,,,up,125,17.5,0.005419634570106019,1,5,1,2.5,896.01617786667,None,894.9667990000453,895.3022321000462,895.9683877000352,896.2874179000501,None,None,up,1,1.6781231999630108,895.0328442000318,None,None,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,10,0,10,0,15,0,15,0,,,,,,,,,,,,,,,,right,125,12.5,0.0030476844862008467,-1,6,-1,-5.0,900.2498076667,None,898.1932690000394,898.5331753999926,899.2000980000012,899.5339060999686,900.2003275000025,900.5425874999491,right,1,2.939953700057231,898.2511723999633,None,900.7531958000036,None,,,,,,,rdzaqd,001,0,fr,2022-05-06_14h16.33.025,3-AFC_adaptive_staircase_mess,2022.1.1,35.524470867393255,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1.7571123000234365,902.2654889000114,None,902.2654889000114,None,,,,,,,,,
